timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3312994692.0,12/24/2008 12:18:05 PM.969751358,1.599999560917281e-08,1.0,1.0,568250.0077394355,4.067146252861271,-2258.876673464358,134.15011496401073,2.9517898711820303,0.1809223744906258,3927.863332314801,968.0000000000001
3312994693.0,12/24/2008 12:18:05 PM.969751358,1.599999548833094e-08,0.9999999999999999,0.9999999999999999,568947.2809564997,4.058647480310941,-2258.8795167367807,134.37401331759236,2.9518545571184,0.18294463427917915,3833.0242135136355,967.0
3312994694.0,12/24/2008 12:18:05 PM.969751358,1.5999995465175565e-08,1.0,1.0,569676.4498062433,4.050940110918146,-2258.884055439471,134.6205380086815,2.9519602768179425,0.18468528965980371,3756.0093602932748,965.9999999999999
3312994695.0,12/24/2008 12:18:05 PM.969751358,1.5999995530067255e-08,1.0,1.0,570428.6329709493,4.044055549864905,-2258.890118128976,134.88652988504043,2.9521031911579674,0.18613611995802928,3696.978486840351,965.0
3312994696.0,12/24/2008 12:18:05 PM.969751358,1.5999995673366566e-08,1.0,1.0,571194.9491329005,4.038025202333235,-2258.8975333618455,135.16882979443142,2.9522794610157823,0.18728890449938562,3656.0913073414954,964.0000000000001
3312994697.0,12/24/2008 12:18:05 PM.969751358,1.5999995885434072e-08,1.0,1.0,571966.5169743799,4.032880473505154,-2258.9061296946265,135.46427858461672,2.952485247268694,0.1881354226094025,3633.5075359833413,962.9999999999999
3312994698.0,12/24/2008 12:18:05 PM.969751358,1.5999996156630348e-08,0.9999999999999999,0.9999999999999999,572734.4551776705,4.028652768562683,-2258.915735683869,135.76971710335863,2.9527167107940144,0.18866745361360987,3629.3868869525204,961.9999999999999
3312994699.0,12/24/2008 12:18:05 PM.969751358,1.5999996477315956e-08,1.0,1.0,573489.8824250553,4.025373492687839,-2258.9261798861203,136.0819861984194,2.9529700124690503,0.1888767768375375,3643.889074435666,961.0
3312994700.0,12/24/2008 12:18:05 PM.969751358,1.5999996837851457e-08,0.9999999999999999,0.9999999999999999,574223.9173988169,4.02307405106264,-2258.937290857928,136.39792671756135,2.9532413131711093,0.18875517160671507,3677.173812619408,959.9999999999999
3312994701.0,12/24/2008 12:18:05 PM.969751358,1.599999722859743e-08,1.0,1.0,574927.6787812385,4.021785848869104,-2258.9488971558417,136.71437950854667,2.9535267737775017,0.18829441724667248,3729.4008156903806,958.9999999999999
3312994702.0,12/24/2008 12:18:05 PM.969751358,1.5999997639914436e-08,1.0,1.0,575592.285254603,4.021540291289251,-2258.9608273364092,137.0281854191377,2.953822555165534,0.18748629308293951,3800.7297978352144,958.0
3312994703.0,12/24/2008 12:18:05 PM.969751358,1.599999806216305e-08,1.0000000000000002,1.0000000000000002,576208.8555011934,4.022368783505099,-2258.97290995618,137.33618529709673,2.954124818212517,0.18632257844104602,3891.320473240544,957.0000000000001
3312994704.0,12/24/2008 12:18:05 PM.969751358,1.5999998485703826e-08,1.0,1.0,576768.5082032925,4.024302730698666,-2258.9849735717003,137.635219990186,2.954429723795757,0.1847950526465217,4001.332556092998,956.0
3312994705.0,12/24/2008 12:18:05 PM.969751358,1.5999998900897344e-08,1.0,1.0,577262.3620431832,4.02737353805197,-2258.99684673952,137.9221303461677,2.9547334327925627,0.18289549502489647,4130.925760579212,955.0
3312994706.0,12/24/2008 12:18:05 PM.969751358,1.5999999298104167e-08,1.0,1.0,577681.5357031486,4.031612610747031,-2259.008358016187,138.19375721280426,2.9550321060802442,0.18061568490170005,4280.259800885816,954.0
3312994707.0,12/24/2008 12:18:05 PM.969751358,1.5999999667684862e-08,0.9999999999999999,0.9999999999999999,578017.1478654714,4.037051353965865,-2259.01933595825,138.44694143785787,2.9553219045361088,0.1779474016024623,4449.494391199442,952.9999999999999
3312994708.0,12/24/2008 12:18:28 PM.589751243,1.6e-08,1.0,1.0,578260.3172124347,4.043721172890494,-2259.0296091222567,138.6785238690908,2.9555989890374654,0.17488242445271301,4638.789245706725,952.0
3312994709.0,12/24/2008 12:18:28 PM.589751243,1.6000000287449496e-08,0.9999999999999999,0.9999999999999999,578404.7018878956,4.051619522042275,-2259.0390441621475,138.8860120930912,2.9558600108117576,0.1714215091218933,4847.862347346059,951.0
3312994710.0,12/24/2008 12:18:28 PM.589751243,1.6000000530590654e-08,1.0,1.0,578454.1178820075,4.060608053299942,-2259.0476601214295,139.06958065175058,2.956103582486975,0.1676013166550897,5074.664754062913,949.9999999999999
3312994711.0,12/24/2008 12:18:28 PM.589751243,1.6000000732020125e-08,0.9999999999999999,0.9999999999999999,578414.9206464986,4.070514467881568,-2259.0555141410005,139.23007082578644,2.95632880704124,0.1634674844413002,5316.705792554515,949.0
3312994712.0,12/24/2008 12:18:28 PM.589751243,1.600000089433456e-08,1.0,1.0,578293.4656330962,4.081166467005228,-2259.062663361758,139.36832389591615,2.956534787452677,0.15906564986952254,5571.494789518097,948.0
3312994713.0,12/24/2008 12:18:28 PM.589751243,1.6000001020130613e-08,1.0,1.0,578096.1082935282,4.092391751888995,-2259.0691649246014,139.4851811428571,2.95672062669941,0.15444145032875467,5836.541071650887,947.0000000000001
3312994714.0,12/24/2008 12:18:28 PM.589751243,1.600000111200493e-08,1.0,1.0,577829.2040795224,4.10401802375094,-2259.0750759704283,139.5814838473267,2.9568854277595618,0.14964052320799448,6109.353965650116,945.9999999999999
3312994715.0,12/24/2008 12:18:28 PM.589751243,1.6000001172554182e-08,0.9999999999999999,0.9999999999999999,577499.1084428066,4.11587298380914,-2259.080453640138,139.6580732900424,2.957028293611259,0.14470850589623985,6387.442798213017,945.0
3312994716.0,12/24/2008 12:18:28 PM.589751243,1.6000001204375003e-08,0.9999999999999999,0.9999999999999999,577112.1768351087,4.12778433328167,-2259.0853550746274,139.7157907517216,2.9571483272326224,0.1396910357824886,6668.316896036819,943.9999999999998
3312994717.0,12/24/2008 12:18:28 PM.589751243,1.600000121006406e-08,1.0,1.0,576674.7647081562,4.139579773386602,-2259.0898374147955,139.75547751308173,2.9572446316017786,0.13463375025573873,6949.485585818755,943.0000000000001
3312994718.0,12/24/2008 12:18:28 PM.589751243,1.6000001192217985e-08,0.9999999999999998,0.9999999999999998,576193.2275136769,4.151087005342009,-2259.09395780154,139.77797485484012,2.9573163096968496,0.129582286704988,7228.458194256051,941.9999999999999
3312994719.0,12/24/2008 12:18:28 PM.589751243,1.6000001153433445e-08,0.9999999999999999,0.9999999999999999,575673.9207033986,4.162133730365967,-2259.0977733757595,139.7841240577143,2.95736246449596,0.12458228251923435,7502.744048045939,940.9999999999999
3312994720.0,12/24/2008 12:18:28 PM.589751243,1.60000010963071e-08,0.9999999999999999,0.9999999999999999,575123.1997290492,4.172547649676548,-2259.1013412783536,139.77476640242168,2.957382198977234,0.11967937508747568,7769.852473885654,940.0
3312994721.0,12/24/2008 12:18:28 PM.589751243,1.6000001023435586e-08,1.0,1.0,574547.4200423565,4.182156464491827,-2259.1047186502183,139.75074316967957,2.957374616118796,0.11491920179870986,8027.292798472421,939.0
3312994722.0,12/24/2008 12:18:28 PM.589751243,1.6000000937415556e-08,0.9999999999999999,0.9999999999999999,573952.9370950479,4.1907878760298765,-2259.107962632253,139.71289564020543,2.9573388188987675,0.11034740004193473,8272.574348503473,938.0
3312994723.0,12/24/2008 12:18:28 PM.589751243,1.6000000840843675e-08,0.9999999999999998,0.9999999999999998,573346.1063388514,4.198269585508772,-2259.111130365356,139.66206509471667,2.957273910295275,0.1060096072061482,8503.206450676038,936.9999999999999
3312994724.0,12/24/2008 12:18:28 PM.589751243,1.6000000736316587e-08,1.0,1.0,572733.2832254949,4.204429294146586,-2259.114278990425,139.59909281393075,2.957178993286442,0.10195146068034817,8716.698431687351,936.0
3312994725.0,12/24/2008 12:18:28 PM.589751243,1.600000062643094e-08,0.9999999999999998,0.9999999999999998,572120.8232067059,4.2090947031613934,-2259.117465648359,139.52482007856497,2.95705317085039,0.09821859785353249,8910.55961823464,934.9999999999998
3312994726.0,12/24/2008 12:18:28 PM.589751243,1.6000000513783403e-08,0.9999999999999999,0.9999999999999999,571515.0817342123,4.2120935137712685,-2259.1207474800567,139.44008816933695,2.9568955459652466,0.09485665611469907,9082.29933701514,934.0
3312994727.0,12/24/2008 12:18:28 PM.589751243,1.6000000400970608e-08,0.9999999999999999,0.9999999999999999,570922.4142597419,4.213253427194283,-2259.1241816264146,139.3457383669639,2.956705221609133,0.09191127285284578,9229.426914726073,932.9999999999999
3312994728.0,12/24/2008 12:18:28 PM.589751243,1.600000029058922e-08,0.9999999999999998,0.9999999999999998,570349.1762350223,4.212402144648512,-2259.127825228332,139.2426119521633,2.9564813007601742,0.0894280854569705,9349.451678064672,931.9999999999998
3312994729.0,12/24/2008 12:18:28 PM.589751243,1.6000000185235886e-08,1.0,1.0,569801.7231117815,4.209367367352031,-2259.1317354267076,139.1315502056526,2.9562228863964943,0.0874527313160711,9439.882953728174,931.0
3312994730.0,12/24/2008 12:18:28 PM.589751243,1.6000000087507263e-08,0.9999999999999998,0.9999999999999998,569286.4103417471,4.203976796522911,-2259.135969362439,139.01339440814914,2.9559290814962162,0.0860308478191455,9498.230068413804,930.0
3312994731.0,12/24/2008 12:18:51 PM.255751132,1.6e-08,1.0,1.0,568809.593376647,4.196058133379227,-2259.140584176425,138.88898584037042,2.9555989890374654,0.08520807235519154,9522.002348818794,929.0
3312994732.0,12/24/2008 12:18:51 PM.255751132,1.599999992475511e-08,0.9999999999999999,0.9999999999999999,568376.5111439028,4.18551041972411,-2259.1456179866063,138.7590663463011,2.9552327715531463,0.08501417297763415,9509.597486041075,928.0
3312994733.0,12/24/2008 12:18:51 PM.255751132,1.5999999861591036e-08,0.9999999999999998,0.9999999999999998,567987.9364737126,4.172518059700928,-2259.151032819102,138.62398002299517,2.954834829795299,0.08541544039760643,9462.966628781376,926.9999999999999
3312994734.0,12/24/2008 12:18:51 PM.255751132,1.5999999809770582e-08,0.9999999999999998,0.9999999999999998,567643.5256719687,4.157336798038099,-2259.1567716770705,138.48397153077394,2.954410624070743,0.0863622959906685,9384.949290141125,925.9999999999998
3312994735.0,12/24/2008 12:18:51 PM.255751132,1.5999999768556556e-08,0.9999999999999999,0.9999999999999999,567342.935044563,4.14022237946405,-2259.1627775636744,138.33928552995877,2.9539656146863003,0.08780516113238049,9278.384983221762,925.0000000000001
3312994736.0,12/24/2008 12:18:51 PM.255751132,1.599999973721176e-08,1.0,1.0,567085.8208973877,4.121430548707202,-2259.1689934820743,138.19016668087087,2.9535052619487905,0.08969445719830246,9146.113221124706,924.0000000000002
3312994737.0,12/24/2008 12:18:51 PM.255751132,1.5999999714999e-08,0.9999999999999998,0.9999999999999998,566871.8395363347,4.1012170504959755,-2259.175362435429,138.03685964383152,2.953035026165034,0.09198060556399458,8990.973516951395,923.0
3312994738.0,12/24/2008 12:18:51 PM.255751132,1.599999970118108e-08,1.0,1.0,566700.6472672964,4.0798376295587975,-2259.1818274269017,137.87960907916212,2.9525603676418535,0.094614027605017,8815.805383803254,922.0000000000001
3312994739.0,12/24/2008 12:18:51 PM.255751132,1.5999999695020802e-08,0.9999999999999999,0.9999999999999999,566571.9003961646,4.057548030624086,-2259.1883314596507,137.71865964718384,2.9520867466860667,0.09754514469692979,8623.448334781717,921.0
3312994740.0,12/24/2008 12:18:51 PM.255751132,1.5999999695780974e-08,0.9999999999999999,0.9999999999999999,566485.2552288315,4.034603998420269,-2259.1948175368384,137.5542560082181,2.9516196236044983,0.10072437821529313,8416.741882988212,920.0
3312994741.0,12/24/2008 12:18:51 PM.255751132,1.5999999702724398e-08,0.9999999999999998,0.9999999999999998,566440.3680711894,4.011261277675764,-2259.201228661625,137.38664282258614,2.9511644587039654,0.10410214953566706,8198.52554152417,919.0000000000001
3312994742.0,12/24/2008 12:18:51 PM.255751132,1.599999971511388e-08,0.9999999999999998,0.9999999999999998,566436.89522913,3.987775613118998,-2259.2075078371713,137.2160647506092,2.95072671229129,0.10762888003361175,7971.63882349102,918.0
3312994743.0,12/24/2008 12:18:51 PM.255751132,1.5999999732212222e-08,0.9999999999999999,0.9999999999999999,566474.4930085456,3.9644027494783916,-2259.213598066638,137.04276645260865,2.9503118446732937,0.11125499108468732,7738.921241990194,917.0
3312994744.0,12/24/2008 12:18:51 PM.255751132,1.5999999753282233e-08,1.0,1.0,566552.8177153284,3.9413984314823685,-2259.2194423531864,136.86699258890582,2.949925316156797,0.11493090406445393,7503.212310123126,916.0000000000002
3312994745.0,12/24/2008 12:18:51 PM.255751132,1.5999999777586712e-08,1.0,1.0,566671.5256553702,3.91901840385935,-2259.224983699976,136.6889878198219,2.9495725870486194,0.1186070403484716,7267.35154099124,915.0000000000001
3312994746.0,12/24/2008 12:18:51 PM.255751132,1.5999999804388465e-08,1.0000000000000002,1.0000000000000002,566830.2731345636,3.8975184113377606,-2259.230165110168,136.5089968056783,2.949259117655584,0.12223382131230057,7034.178447695968,914.0000000000002
3312994747.0,12/24/2008 12:18:51 PM.255751132,1.5999999832950297e-08,1.0,1.0,567028.7164588001,3.8771541986460205,-2259.234929586923,136.3272642067962,2.9489903682845084,0.12576166833150085,6806.5325433387425,913.0000000000002
3312994748.0,12/24/2008 12:18:51 PM.255751132,1.5999999862535014e-08,1.0,1.0,567266.5119339721,3.858181510512555,-2259.2392201334023,136.14403468349698,2.9487717992422158,0.12914100278163262,6587.253341020992,912.0000000000001
3312994749.0,12/24/2008 12:18:51 PM.255751132,1.599999989240542e-08,1.0,1.0,567543.3158659717,3.8408560916657866,-2259.2429797527666,135.95955289610188,2.948608870835526,0.13232224603825604,6379.180353844146,911.0000000000002
3312994750.0,12/24/2008 12:18:51 PM.255751132,1.5999999921824316e-08,1.0,1.0,567858.7845606909,3.825433686834135,-2259.246151448175,135.77406350493226,2.9485070433712592,0.13525581947693113,6185.153094909637,910.0000000000001
3312994751.0,12/24/2008 12:18:51 PM.255751132,1.5999999950054508e-08,1.0,1.0,568212.5743240219,3.812170040746027,-2259.2486782227907,135.58781117030938,2.948471777156238,0.13789214447321813,6008.0110773188935,909.0000000000002
3312994752.0,12/24/2008 12:18:51 PM.255751132,1.5999999976358802e-08,1.0,1.0,568604.3414618567,3.801320898129884,-2259.2505030797724,135.40104055255455,2.9485085324972813,0.14018164240267705,5850.593814173347,908.0000000000002
3312994753.0,12/24/2008 12:19:13 PM.889751434,1.6e-08,1.0,1.0,569033.7422800874,3.7931420037141272,-2259.2515690222817,135.21399631198904,2.9486227697012106,0.1420747346408681,5715.740818574426,907.0
3312994754.0,12/24/2008 12:19:13 PM.889751434,1.6000000020395985e-08,1.0,1.0,569498.9750690599,3.787819364598018,-2259.2518359065743,135.02713152988534,2.9488164846110516,0.1435337520575912,5605.652246186987,906.0000000000001
3312994755.0,12/24/2008 12:19:13 PM.889751434,1.6000000037584947e-08,1.0,1.0,569992.4060569344,3.785260037364165,-2259.2513310012823,134.8417329713206,2.949077815214646,0.14456866349960576,5519.970822929577,904.9999999999999
3312994756.0,12/24/2008 12:19:13 PM.889751434,1.6000000051760143e-08,1.0,1.0,570504.9434563252,3.785301340966018,-2259.2500984281346,134.65929582232317,2.9493914350360435,0.1452013473079111,5457.699917284167,904.0000000000002
3312994757.0,12/24/2008 12:19:13 PM.889751434,1.6000000063114845e-08,1.0,1.0,571027.4954798464,3.7877805943570197,-2259.2481823088597,134.4813152689214,2.9497420175992897,0.1454536818235064,5417.8428977327285,903.0000000000002
3312994758.0,12/24/2008 12:19:13 PM.889751434,1.6000000071842305e-08,1.0000000000000002,1.0000000000000002,571550.9703401119,3.7925351164906185,-2259.2456267651833,134.30928649714357,2.950114236428433,0.1453475453873909,5399.403132757232,902.0000000000001
3312994759.0,12/24/2008 12:19:13 PM.889751434,1.6000000078135793e-08,1.0,1.0,572066.276249736,3.799402226320262,-2259.242475918835,134.144704693018,2.950492765047522,0.14490481634056385,5401.383990839651,901.0
3312994760.0,12/24/2008 12:19:13 PM.889751434,1.6000000082188577e-08,1.0,1.0,572564.3214213329,3.8082192427993955,-2259.238773891543,133.98906504257315,2.9508622769806028,0.14414737302402458,5422.788840461957,900.0000000000003
3312994761.0,12/24/2008 12:19:13 PM.889751434,1.600000008419391e-08,0.9999999999999999,0.9999999999999999,573036.0140675163,3.818823484881467,-2259.234564805034,133.84386273183716,2.9512074457517232,0.14309709377877225,5462.621050106118,899.0
3312994762.0,12/24/2008 12:19:13 PM.889751434,1.600000008434507e-08,1.0,1.0,573472.2624009007,3.831052271519922,-2259.2298927810366,133.71059294683852,2.9515129448849318,0.14177585694580616,5519.883988254109,898.0
3312994763.0,12/24/2008 12:19:13 PM.889751434,1.6000000082835313e-08,1.0000000000000002,1.0000000000000002,573863.9746341002,3.844742921668209,-2259.2248019412796,133.59075087360554,2.951763447904276,0.1402055408661256,5593.581023387903,897.0000000000002
3312994764.0,12/24/2008 12:19:13 PM.889751434,1.6000000079857903e-08,1.0,1.0,574202.0589797287,3.8597327542797735,-2259.219336407489,133.4858316981665,2.951943628333803,0.13840802388072976,5682.715523989465,896.0000000000002
3312994765.0,12/24/2008 12:19:13 PM.889751434,1.60000000756061e-08,0.9999999999999999,0.9999999999999999,574477.4236504004,3.875859088308062,-2259.213540301394,133.3973306065497,2.9520381596975596,0.13640518433061788,5786.29085854077,895.0
3312994766.0,12/24/2008 12:19:13 PM.889751434,1.600000007027317e-08,1.0,1.0,574680.9768587294,3.8929592427065227,-2259.207457744722,133.3267427847836,2.952031715519596,0.13421890055678926,5903.310395523794,894.0000000000001
3312994767.0,12/24/2008 12:19:13 PM.889751434,1.6000000064052384e-08,1.0,1.0,574803.6268173298,3.910870536428602,-2259.2011328592016,133.27556341889644,2.9519089693239575,0.13187105090024315,6032.777503420502,893.0000000000001
3312994768.0,12/24/2008 12:19:13 PM.889751434,1.6000000057136996e-08,1.0,1.0,574836.2817388158,3.929430288427746,-2259.19460976656,133.24528769491656,2.951654594634692,0.1293835137019788,6173.695550712868,892.0
3312994769.0,12/24/2008 12:19:13 PM.889751434,1.6000000049720273e-08,0.9999999999999998,0.9999999999999998,574769.8498358012,3.948475817657401,-2259.1879325885247,133.2374107988723,2.951253264975848,0.12677816730299543,6325.067905882863,891.0
3312994770.0,12/24/2008 12:19:13 PM.889751434,1.600000004199548e-08,0.9999999999999999,0.9999999999999999,574595.2393209005,3.967844443071016,-2259.181145446826,133.25342791679205,2.9506896538714726,0.12407689004429233,6485.897937412459,890.0
3312994771.0,12/24/2008 12:19:13 PM.889751434,1.600000003415588e-08,1.0,1.0,574303.3584067277,3.9873734836220356,-2259.174292463189,133.29483423470407,2.949948434845614,0.12130156026686871,6655.189013783628,889.0000000000001
3312994772.0,12/24/2008 12:19:13 PM.889751434,1.600000002639474e-08,0.9999999999999999,0.9999999999999999,573885.1153058967,4.006900258263907,-2259.167417759343,133.3631249386367,2.949014281422319,0.11847405631172388,6831.94450347834,888.0
3312994773.0,12/24/2008 12:19:13 PM.889751434,1.6000000018905313e-08,1.0,1.0,573331.4182310218,4.026262085950078,-2259.1605654570158,133.45979521461828,2.9478718671256354,0.11561625651985706,7015.167774978568,887.0
3312994774.0,12/24/2008 12:19:13 PM.889751434,1.6000000011880872e-08,0.9999999999999999,0.9999999999999999,572633.1753947171,4.045296285633993,-2259.153779677935,133.58634024867717,2.946505865479611,0.11275003923226748,7203.86219676628,885.9999999999999
3312994775.0,12/24/2008 12:19:13 PM.889751434,1.600000000551468e-08,0.9999999999999999,0.9999999999999999,571781.2950095967,4.063840176269103,-2259.1471045438284,133.7442552268417,2.9449009500082934,0.10989728278995445,7397.031137323453,885.0
3312994776.0,12/24/2008 12:19:36 PM.415751457,1.6e-08,1.0,1.0,570766.6852882747,4.081731076808851,-2259.140584176425,133.93503533514016,2.943041794235731,0.10707986553391718,7593.677965132055,884.0
3312994777.0,12/24/2008 12:19:36 PM.415751457,1.5999999995484862e-08,1.0,1.0,569590.2662464527,4.098827723516472,-2259.1342471455037,134.1592706536897,2.9409348946284775,0.104319265621564,7792.6529646571125,883.0000000000001
3312994778.0,12/24/2008 12:19:36 PM.415751457,1.599999999193636e-08,0.9999999999999998,0.9999999999999998,568293.0051121832,4.115074521894339,-2259.128059813055,134.41393083896256,2.9386740394231157,0.10163536047593966,7992.194084295871,881.9999999999999
3312994779.0,12/24/2008 12:19:36 PM.415751457,1.5999999989276372e-08,0.9999999999999999,0.9999999999999999,566925.8809166059,4.130437294754616,-2259.121972989123,134.69508044151982,2.936374839798738,0.099047627336498,8190.386188428633,881.0
3312994780.0,12/24/2008 12:19:36 PM.415751457,1.5999999987426756e-08,0.9999999999999998,0.9999999999999998,565539.8726908611,4.144881864909464,-2259.115937483748,134.99878401192254,2.9341529069344334,0.0965755434426928,8385.314141435696,879.9999999999999
3312994781.0,12/24/2008 12:19:36 PM.415751457,1.5999999986309388e-08,1.0,1.0,564185.9594660886,4.158374055171047,-2259.109904106974,135.32110610073175,2.9321238520092936,0.09423858603397792,8575.062807697364,879.0000000000002
3312994782.0,12/24/2008 12:19:36 PM.415751457,1.599999998584612e-08,0.9999999999999999,0.9999999999999999,562915.120273428,4.170879688351522,-2259.103823668843,135.65811125850843,2.930403286202407,0.09205623234980709,8757.71705159393,878.0000000000001
3312994783.0,12/24/2008 12:19:36 PM.415751457,1.5999999985958825e-08,1.0,1.0,561778.3341440198,4.182364587263055,-2259.0976469793973,136.00586403581374,2.929106820692867,0.0900479596296342,8931.361737505706,877.0000000000001
3312994784.0,12/24/2008 12:19:36 PM.415751457,1.5999999986569374e-08,0.9999999999999998,0.9999999999999998,560826.5801090033,4.192794574717804,-2259.0913248486795,136.3604289832087,2.9283500666597613,0.08823324511291304,9094.081729812986,876.0000000000001
3312994785.0,12/24/2008 12:19:36 PM.415751457,1.599999998759963e-08,0.9999999999999999,0.9999999999999999,560110.8371995192,4.202135473527935,-2259.084808086733,136.71787065125432,2.928248635282183,0.08663156603909745,9243.961892896068,875.0000000000001
3312994786.0,12/24/2008 12:19:36 PM.415751457,1.5999999988971457e-08,0.9999999999999999,0.9999999999999999,559682.0844467069,4.210353106505606,-2259.0780475035995,137.07425359051166,2.928918137739221,0.08526239964764122,9379.087091135258,874.0
3312994787.0,12/24/2008 12:19:36 PM.415751457,1.599999999060673e-08,0.9999999999999999,0.9999999999999999,559591.3008817065,4.217413296462982,-2259.0709939093217,137.42564235154177,2.9304741852099654,0.0841452231779982,9497.542188910853,873.0000000000002
3312994788.0,12/24/2008 12:19:36 PM.415751457,1.5999999992427305e-08,0.9999999999999999,0.9999999999999999,559889.4655356578,4.223281866212219,-2259.063598113942,137.7681014849057,2.933032388873509,0.08329951386962216,9597.412050603152,872.0000000000001
3312994789.0,12/24/2008 12:19:36 PM.415751457,1.5999999994355052e-08,1.0,1.0,560627.5574397009,4.227924638565486,-2259.055810927503,138.09769554116457,2.9367083599089394,0.08274474896196696,9676.78154059246,871.0000000000001
3312994790.0,12/24/2008 12:19:36 PM.415751457,1.599999999631184e-08,0.9999999999999999,0.9999999999999999,561856.5556249757,4.23130743633494,-2259.0475831600475,138.4104890708793,2.9416177094953486,0.08250040569448637,9733.735523259073,870.0000000000001
3312994791.0,12/24/2008 12:19:36 PM.415751457,1.5999999998219534e-08,1.0,1.0,563627.4391226223,4.233396082332744,-2259.0388656216182,138.70254662461102,2.9478760488118274,0.08258596130663425,9766.358862983296,869.0000000000001
3312994792.0,12/24/2008 12:19:52 PM.290751457,1.6e-08,1.0,1.0,565991.1869637802,4.234156399371059,-2259.0296091222567,138.96993275292078,2.9555989890374654,0.0830208930378644,9772.736424145423,868.0
3312994793.0,12/24/2008 12:19:52 PM.290751457,1.6000000001589663e-08,1.0,1.0,568982.96379812,4.233571497025997,-2259.019780509109,139.2098395490341,2.964865379316123,0.08381765790586905,9751.540694666983,867.0000000000002
3312994794.0,12/24/2008 12:19:52 PM.290751457,1.6000000002983142e-08,0.9999999999999999,0.9999999999999999,572574.6767494319,4.231693631929464,-2259.009410777727,139.42396927683447,2.9756070206507355,0.08496063204129417,9703.794656634373,866.0000000000001
3312994795.0,12/24/2008 12:19:52 PM.290751457,1.600000000418962e-08,0.9999999999999999,0.9999999999999999,576722.4185600367,4.228592347477314,-2258.9985469607664,139.61515174287,2.987718952009007,0.08642717135302405,9631.108915675217,865.0000000000001
3312994796.0,12/24/2008 12:19:52 PM.290751457,1.600000000521829e-08,1.0000000000000002,1.0000000000000002,581382.2819722553,4.224337187065404,-2258.9872360908835,139.78621675368868,3.001096212358643,0.08819463174994313,9535.09407741714,864.0000000000001
3312994797.0,12/24/2008 12:19:52 PM.290751457,1.6000000006078316e-08,1.0,1.0,586510.3597284083,4.218997694089587,-2258.9755252007308,139.93999411583846,3.015633840667346,0.09024036914093568,9417.360747487757,863.0
3312994798.0,12/24/2008 12:19:52 PM.290751457,1.6000000006778895e-08,1.0,1.0,592062.7445708163,4.21264341194572,-2258.963461322967,140.07931363586746,3.031226875902824,0.0925417394348861,9279.5195315147,862.0000000000001
3312994799.0,12/24/2008 12:19:52 PM.290751457,1.60000000073292e-08,1.0,1.0,597995.5292418003,4.2053438840296575,-2258.9510914902444,140.20700512032363,3.0477703570327788,0.09507609854067876,9123.181035125583,861.0000000000002
3312994800.0,12/24/2008 12:19:52 PM.290751457,1.6000000007738408e-08,1.0,1.0,604264.8064836806,4.197168653737253,-2258.9384627352197,140.32589837575503,3.0651593230249157,0.09782080236719795,8949.955863948033,860.0000000000001
3312994801.0,12/24/2008 12:19:52 PM.290751457,1.6000000008015715e-08,1.0000000000000002,1.0000000000000002,610826.6690387785,4.188187264464365,-2258.9256220905477,140.43882320870966,3.08328881284694,0.10075320682332811,8761.454623609674,859.0000000000002
3312994802.0,12/24/2008 12:19:52 PM.290751457,1.6000000008170286e-08,1.0000000000000002,1.0000000000000002,617637.2096494142,4.178469259606847,-2258.912616588884,140.54860942573555,3.1020538654665546,0.10385066781795355,8559.287919738126,858.0000000000002
3312994803.0,12/24/2008 12:19:52 PM.290751457,1.6000000008211314e-08,1.0000000000000002,1.0000000000000002,624652.5210579085,4.168084182560553,-2258.899493262884,140.6580868333807,3.121349519851466,0.10709054125995864,8345.066357961014,857.0000000000002
3312994804.0,12/24/2008 12:19:52 PM.290751457,1.6000000008147975e-08,1.0000000000000002,1.0000000000000002,631828.6960065824,4.15710157672134,-2258.8862991452024,140.77008523819322,3.141070814969377,0.1104501830582277,8120.400543905957,856.0000000000002
3312994805.0,12/24/2008 12:19:52 PM.290751457,1.6000000007989444e-08,0.9999999999999999,0.9999999999999999,639121.8272377562,4.14559098548506,-2258.873081268493,140.88743444672096,3.1611127897879925,0.1139069491216451,7886.901083200576,855.0
3312994806.0,12/24/2008 12:19:52 PM.290751457,1.6000000007744923e-08,1.0,1.0,646488.007493751,4.133621952247575,-2258.8598866654147,141.01296426551212,3.181370483275019,0.11743819535909523,7646.178581472502,854.0000000000001
3312994807.0,12/24/2008 12:19:52 PM.290751457,1.6000000007423573e-08,1.0,1.0,653883.3295168874,4.121264020404734,-2258.84676236862,141.14950450111462,3.201738934398159,0.12102127767946244,7399.843644349352,853.0000000000001
3312994808.0,12/24/2008 12:19:52 PM.290751457,1.6000000007034583e-08,1.0,1.0,661263.8860494861,4.108586733352394,-2258.8337554107648,141.2998849600765,3.2221131821251183,0.12463355199163104,7149.506877458746,852.0
3312994809.0,12/24/2008 12:19:52 PM.290751457,1.6000000006587138e-08,1.0,1.0,668585.7698338679,4.0956596344864105,-2258.8209128245044,141.46693544894578,3.2423882654236014,0.12825237420448543,6896.778886428313,851.0
