timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3312986697.0,12/24/2008 10:04:43 AM.015743732,1.6000000034686986e-08,1.0,1.0,858683.3554856814,3.868293454178138,-2254.6704265896233,134.03183457485113,3.759182633348975,0.16474228490916493,3535.194042882627,894.0000000000001
3312986698.0,12/24/2008 10:04:43 AM.015743732,1.600000003051978e-08,1.0,1.0,868376.4751239459,3.866549068816443,-2254.6721851988073,134.122266397017,3.784645124627442,0.1644657478392924,3534.5778672437623,893.0000000000001
3312986699.0,12/24/2008 10:04:43 AM.015743732,1.6000000026075894e-08,1.0,1.0,877581.7506701922,3.8656279730404335,-2254.6747491949973,134.30346645636126,3.8093651998560536,0.1639355129309768,3547.45597802214,892.0000000000002
3312986700.0,12/24/2008 10:04:43 AM.015743732,1.6000000021469576e-08,1.0,1.0,886206.1430723205,3.8656282886029265,-2254.678156444099,134.58391901508782,3.8331424946317254,0.16314749735723585,3574.071048459543,891.0000000000001
3312986701.0,12/24/2008 10:04:43 AM.015743732,1.6000000016815064e-08,1.0,1.0,894156.6132782314,3.8666481372567367,-2254.682444812017,134.9721083354006,3.8557766445513733,0.16209761829108726,3614.6657517977496,890.0000000000001
3312986702.0,12/24/2008 10:04:43 AM.015743732,1.6000000012226607e-08,1.0,1.0,901340.1222358253,3.868785640754679,-2254.687652164657,135.47651867950344,3.8770672852119152,0.1607817929055488,3669.4827612785407,889.0000000000001
3312986703.0,12/24/2008 10:04:43 AM.015743732,1.600000000781845e-08,1.0,1.0,907663.6308930023,3.872138920849571,-2254.6938163679233,136.10563430960025,3.8968140522102677,0.15919593837363824,3738.7647501436973,888.0000000000002
3312986704.0,12/24/2008 10:04:43 AM.015743732,1.6000000003704834e-08,1.0,1.0,913034.1001976626,3.876806099294227,-2254.700975287721,136.86793948789492,3.914816581143344,0.15733597186837317,3822.7543916349982,887.0000000000001
3312986705.0,12/24/2008 10:05:05 AM.615743637,1.6e-08,1.0,1.0,917358.491097707,3.8828852978414634,-2254.7091667899554,137.7719184765913,3.930874507608062,0.15519781056277146,3921.6943589942257,886.0
3312986706.0,12/24/2008 10:05:05 AM.615743637,1.5999999996794335e-08,1.0,1.0,920571.7642041179,3.8904370658325695,-2254.718409946335,138.82243245653498,3.9448402467312182,0.1527823840306184,4035.558808154904,885.0000000000001
3312986707.0,12/24/2008 10:05:05 AM.615743637,1.599999999408275e-08,1.0,1.0,922720.8787802088,3.8993716629627304,-2254.7286486517855,140.00985028313818,3.956777331759123,0.15011067144876938,4163.247825817534,884.0000000000003
3312986708.0,12/24/2008 10:05:05 AM.615743637,1.599999999183629e-08,1.0000000000000002,1.0000000000000002,923880.7937523748,3.909561776515607,-2254.739808007035,141.3209177304547,3.966802075467966,0.14720866439484764,4303.3929813743625,883.0000000000002
3312986709.0,12/24/2008 10:05:05 AM.615743637,1.5999999990026013e-08,1.0,1.0,924126.4680470115,3.9208800937748576,-2254.751813112813,142.74238057253842,3.975030790633937,0.144102354446476,4454.625844217633,882.0000000000001
3312986710.0,12/24/2008 10:05:05 AM.615743637,1.599999998862296e-08,1.0,1.0,923532.8605905148,3.933199302024141,-2254.764589069849,144.26098458344322,3.981579790033227,0.1408177331812778,4615.577983739596,881.0000000000002
3312986711.0,12/24/2008 10:05:05 AM.615743637,1.5999999987598185e-08,1.0,1.0,922174.9303092798,3.9463920885471175,-2254.7780609788715,145.86347553722302,3.986565386442025,0.13738079217687593,4784.880969332493,880.0000000000002
3312986712.0,12/24/2008 10:05:05 AM.615743637,1.5999999986922732e-08,1.0,1.0,920127.6361297021,3.960331140627445,-2254.7921539406098,147.53659920793157,3.990103892636522,0.13381752301089347,4961.166370388572,879.0000000000001
3312986713.0,12/24/2008 10:05:05 AM.615743637,1.5999999986567653e-08,1.0,1.0,917465.936978177,3.974889145548785,-2254.8067930557922,149.26710136962282,3.992311621392907,0.13015391726095346,5143.065756300079,878.0000000000001
3312986714.0,12/24/2008 10:05:05 AM.615743637,1.5999999986504007e-08,1.0000000000000002,1.0000000000000002,914264.7917811007,3.9899387905947954,-2254.8219034251497,151.04172779635064,3.993304885487373,0.1264159665046791,5329.21069645926,877.0000000000002
3312986715.0,12/24/2008 10:05:05 AM.615743637,1.5999999986702818e-08,0.9999999999999999,0.9999999999999999,910599.1594648678,4.005352763049135,-2254.8374101494082,152.84722426216882,3.993199997696105,0.12262966231969326,5518.232760258358,876.0
3312986716.0,12/24/2008 10:05:05 AM.615743637,1.599999998713517e-08,1.0,1.0,906543.9989558747,4.021003750195465,-2254.8532383292995,154.67033654113132,3.9921132707952984,0.11882099628361917,5708.763517089625,875.0000000000001
3312986717.0,12/24/2008 10:05:05 AM.615743637,1.599999998777208e-08,1.0000000000000002,1.0000000000000002,902174.2691805164,4.036764439317443,-2254.869313065551,156.49781040729195,3.9901610175611406,0.11501595997407978,5899.434536345302,874.0000000000001
3312986718.0,12/24/2008 10:05:05 AM.615743637,1.5999999988584617e-08,0.9999999999999999,0.9999999999999999,897564.9290651885,4.0525075176987295,-2254.8855594588927,158.31639163470456,3.987459550769821,0.11124054496869822,6088.877387417635,872.9999999999999
3312986719.0,12/24/2008 10:05:05 AM.615743637,1.599999998954383e-08,1.0000000000000002,1.0000000000000002,892790.9375362868,4.068105672622984,-2254.9019026100536,160.11282599742316,3.9841251831975315,0.10752074284509754,6275.723639698874,872.0000000000001
3312986720.0,12/24/2008 10:05:05 AM.615743637,1.5999999990620756e-08,1.0,1.0,887927.2535202063,4.083431591373865,-2254.9182676197615,161.8738592695014,3.9802742276204603,0.10388254518090077,6458.604862581259,871.0000000000001
3312986721.0,12/24/2008 10:05:05 AM.615743637,1.5999999991786455e-08,1.0000000000000002,1.0000000000000002,883048.835943343,4.098357961235031,-2254.934579588747,163.58623722499325,3.9760229968148,0.10035194355373099,6636.152625457041,870.0
3312986722.0,12/24/2008 10:05:05 AM.615743637,1.599999999301197e-08,1.0,1.0,878230.6437320921,4.112757469490143,-2254.950763617738,165.23670563795258,3.971487803556739,0.09695492954121127,6806.998497718463,869.0
3312986723.0,12/24/2008 10:05:05 AM.615743637,1.5999999994268347e-08,1.0,1.0,873547.6358128493,4.126502803422861,-2254.9667448074642,166.81201028243325,3.966784960622467,0.09371749472096469,6969.774048757772,868.0
3312986724.0,12/24/2008 10:05:05 AM.615743637,1.5999999995526648e-08,1.0,1.0,869074.7711120099,4.139466650316841,-2254.9824482586546,168.2988969324891,3.9620307807881736,0.09066563067061424,7123.110847967214,866.9999999999999
3312986725.0,12/24/2008 10:05:05 AM.615743637,1.5999999996757913e-08,1.0000000000000002,1.0000000000000002,864887.0085559698,4.151521697455745,-2254.997799072038,169.6841113621741,3.957341576830052,0.0878253289677831,7265.640464739036,866.0000000000001
3312986726.0,12/24/2008 10:05:05 AM.615743637,1.5999999997933194e-08,1.0000000000000002,1.0000000000000002,861059.3070711242,4.162540632123233,-2255.0127223483437,170.95439934554196,3.95283366152429,0.08522258119009422,7395.994468465482,865.0
3312986727.0,12/24/2008 10:05:05 AM.615743637,1.599999999902354e-08,1.0,1.0,857666.6255838687,4.172396141602963,-2255.0271431882998,172.09650665664662,3.948623347647077,0.08288337891517074,7512.804428538797,864.0
3312986728.0,12/24/2008 10:05:28 AM.324743747,1.6e-08,1.0,1.0,854783.9230205991,4.180960913178594,-2255.0409866926366,173.097179069542,3.944826947974604,0.08083371372063566,7614.701914351231,863.0
3312986729.0,12/24/2008 10:05:28 AM.324743747,1.6000000000839814e-08,1.0,1.0,852467.5617258362,4.188137969736956,-2255.054187703892,173.94686684188423,3.9415364132387256,0.0790921973925221,7700.703758272449,862.0000000000001
3312986730.0,12/24/2008 10:05:28 AM.324743747,1.6000000001544992e-08,1.0000000000000002,1.0000000000000002,850699.5177166052,4.193951676577557,-2255.0667200318417,174.6508381657392,3.938746245993953,0.07764792255050307,7771.367844581815,861.0000000000001
3312986731.0,12/24/2008 10:05:28 AM.324743747,1.6000000002123724e-08,1.0,1.0,849443.1704280558,4.1984567346030754,-2255.0785672280717,175.21806571677487,3.9364265867504566,0.07648260202266163,7827.637320536107,860.0000000000001
3312986732.0,12/24/2008 10:05:28 AM.324743747,1.600000000258422e-08,0.9999999999999999,0.9999999999999999,848661.8992953391,4.20170784471619,-2255.0897128441684,175.6575221706595,3.934547576018415,0.0755779486370808,7870.455333392115,858.9999999999999
3312986733.0,12/24/2008 10:05:28 AM.324743747,1.6000000002934672e-08,1.0,1.0,848319.0837536055,4.203759707819577,-2255.100140431716,175.9781802030612,3.933079354308002,0.07491567522184366,7900.76503040662,857.9999999999999
3312986734.0,12/24/2008 10:05:28 AM.324743747,1.6000000003183277e-08,1.0,1.0,848378.1032380048,4.204667024815919,-2255.1098335423017,176.18901248964806,3.9319920621293902,0.07447749460503324,7919.509558836402,856.9999999999999
3312986735.0,12/24/2008 10:05:28 AM.324743747,1.600000000333824e-08,1.0000000000000002,1.0000000000000002,848802.3371836883,4.20448449660789,-2255.1187757275097,176.29899170608826,3.931255839992755,0.0742451196147326,7927.632065938253,856.0
3312986736.0,12/24/2008 10:05:28 AM.324743747,1.600000000340775e-08,1.0,1.0,849555.1650258058,4.2032668240981685,-2255.126950538926,176.31709052804987,3.930840828408271,0.0742002630790247,7926.075698968947,854.9999999999999
3312986737.0,12/24/2008 10:05:28 AM.324743747,1.600000000340001e-08,1.0,1.0,850599.9661995079,4.201068708189437,-2255.1343415281367,176.25228163120104,3.9307171678861126,0.07432463782599272,7915.783605185273,853.9999999999999
3312986738.0,12/24/2008 10:05:28 AM.324743747,1.6000000003323222e-08,0.9999999999999999,0.9999999999999999,851900.1201399451,4.19794484978437,-2255.140932246726,176.11353769120987,3.9308549989364536,0.0745999566837196,7897.698931844014,852.9999999999998
3312986739.0,12/24/2008 10:05:28 AM.324743747,1.600000000318558e-08,0.9999999999999999,0.9999999999999999,853419.0062822679,4.1939499497856465,-2255.146706246282,175.90983138374457,3.9312244620694687,0.07500793248028843,7872.764826201952,851.9999999999999
3312986740.0,12/24/2008 10:05:28 AM.324743747,1.6000000002995288e-08,1.0,1.0,855120.0040616266,4.189138709095945,-2255.151647078388,175.65013538447323,3.9317956977953337,0.07553027804378226,7841.9244355158735,850.9999999999999
3312986741.0,12/24/2008 10:05:28 AM.324743747,1.6000000002760538e-08,1.0,1.0,856966.4929131716,4.183565828617945,-2255.155738294631,175.34342236906397,3.932538846624221,0.0761487062022841,7806.120907042559,849.9999999999999
3312986742.0,12/24/2008 10:05:28 AM.324743747,1.6000000002489527e-08,1.0,1.0,858921.8522720536,4.177286009254324,-2255.1589634465968,174.99866501318493,3.9334240490663057,0.07684492978387703,7766.2973880387935,848.9999999999999
3312986743.0,12/24/2008 10:05:28 AM.324743747,1.600000000219046e-08,1.0,1.0,860949.4615734229,4.170353951907758,-2255.1613060858695,174.62483599250422,3.9344214456317634,0.07760066161664407,7723.397025761362,848.0
3312986744.0,12/24/2008 10:05:28 AM.324743747,1.6000000001871534e-08,1.0,1.0,863012.7002524295,4.16282435748093,-2255.1627497640357,174.23090798268998,3.935501176830766,0.07839761452866827,7678.362967467044,846.9999999999999
3312986745.0,12/24/2008 10:05:28 AM.324743747,1.6000000001540943e-08,1.0,1.0,865074.9477442247,4.154751926876513,-2255.163278032681,173.82585365941034,3.9366333831734908,0.07921750134803268,7632.138360412628,845.9999999999999
3312986746.0,12/24/2008 10:05:28 AM.324743747,1.6000000001206887e-08,1.0,1.0,867099.583483958,4.14619136099719,-2255.1628744433906,173.41864569833342,3.9377882051701096,0.08004203490282033,7585.666351854892,844.9999999999999
3312986747.0,12/24/2008 10:05:28 AM.324743747,1.6000000000877567e-08,1.0,1.0,869049.9869067804,4.137197360745636,-2255.1615225477503,173.01825677512738,3.9389357833307983,0.08085292802111428,7539.890089050623,843.9999999999997
3312986748.0,12/24/2008 10:05:28 AM.324743747,1.600000000056118e-08,1.0,1.0,870889.5374478423,4.127824627024531,-2255.1592058973456,172.63365956546033,3.9400462581657316,0.0816318935309976,7495.752719256605,842.9999999999999
3312986749.0,12/24/2008 10:05:28 AM.324743747,1.6000000000265926e-08,1.0,1.0,872581.6145422941,4.1181278607365535,-2255.155908043763,172.2738267450004,3.9410897701850827,0.0823606442605533,7454.19738972962,841.9999999999999
3312986750.0,12/24/2008 10:05:50 AM.953743934,1.6e-08,1.0,1.0,874089.5976252861,4.1081617627843805,-2255.151612538587,171.9477309894157,3.9420364598990267,0.0830208930378644,7416.167247726454,841.0
3312986751.0,12/24/2008 10:05:50 AM.953743934,1.599999999976989e-08,1.0,1.0,875385.642229235,4.097981034070691,-2255.146318610048,171.6624507202699,3.9428626337718367,0.0835982951987536,7382.403019349725,839.9999999999999
3312986752.0,12/24/2008 10:05:50 AM.953743934,1.599999999957523e-08,1.0,1.0,876477.0082756226,4.087640375498164,-2255.140088192952,171.41748734270868,3.9435692620841745,0.0840942761100019,7352.835746085411,838.9999999999999
3312986753.0,12/24/2008 10:05:50 AM.953743934,1.5999999999413947e-08,0.9999999999999999,0.9999999999999999,877379.7317831962,4.077194487969475,-2255.1329988987486,171.21044800777324,3.944163481070802,0.0845142036461299,7327.194048265323,837.9999999999999
3312986754.0,12/24/2008 10:05:50 AM.953743934,1.599999999928397e-08,1.0000000000000002,1.0000000000000002,878109.8487707041,4.066698072387306,-2255.12512833889,171.0389398665049,3.9446524269664818,0.08486344568165825,7305.206546221278,837.0
3312986755.0,12/24/2008 10:05:50 AM.953743934,1.599999999918321e-08,1.0000000000000002,1.0000000000000002,878683.3952568936,4.056205829654334,-2255.1165541248247,170.90057006994476,3.9450432360059735,0.08514737009110757,7286.601860285085,835.9999999999999
3312986756.0,12/24/2008 10:05:50 AM.953743934,1.5999999999109597e-08,0.9999999999999999,0.9999999999999999,879116.4072605126,4.045772460673236,-2255.1073538680034,170.79294576913404,3.9453430444240385,0.08537134474899848,7271.1086107885585,834.9999999999999
3312986757.0,12/24/2008 10:05:50 AM.953743934,1.5999999999061062e-08,1.0000000000000002,1.0000000000000002,879424.9208003094,4.035452666346692,-2255.097605179878,170.71367411511403,3.9455589884554407,0.08554073752985163,7258.455418063514,834.0
3312986758.0,12/24/2008 10:05:50 AM.953743934,1.5999999999035515e-08,1.0,1.0,879624.9718950308,4.025301147577379,-2255.0873856718963,170.66036225892583,3.9456982043349376,0.0856609163081876,7248.370902441761,832.9999999999999
3312986759.0,12/24/2008 10:05:50 AM.953743934,1.599999999903089e-08,1.0,1.0,879732.5965634253,4.015372605267976,-2255.076772955511,170.6306173516108,3.9457678282972926,0.08573724895852702,7240.583684255115,831.9999999999999
3312986760.0,12/24/2008 10:05:50 AM.953743934,1.5999999999045114e-08,1.0,1.0,879763.8308242405,4.005721740321161,-2255.065844642171,170.62204654421,3.9457749965772675,0.08577510335539056,7234.8223838353915,831.0000000000001
3312986761.0,12/24/2008 10:05:50 AM.953743934,1.5999999999076093e-08,1.0,1.0,879734.7106962238,3.9964032536396132,-2255.054678343327,170.63225698776472,3.945726845409622,0.08577984737329876,7230.815621514397,829.9999999999999
3312986762.0,12/24/2008 10:05:50 AM.953743934,1.5999999999121767e-08,0.9999999999999998,0.9999999999999998,879661.2721981234,3.9874718461260095,-2255.0433516704297,170.65885583331618,3.9456305110291177,0.0857568488867723,7228.2920176239495,828.9999999999998
3312986763.0,12/24/2008 10:05:50 AM.953743934,1.5999999999180057e-08,0.9999999999999999,0.9999999999999999,879559.551348687,3.9789822186830293,-2255.031942234929,170.69945023190564,3.9454931296705174,0.08571147577033182,7226.980192495863,828.0
3312986764.0,12/24/2008 10:05:50 AM.953743934,1.5999999999248888e-08,1.0,1.0,879445.5841666624,3.9709890722133507,-2255.020527648275,170.75164733457424,3.9453218375685815,0.08564909589849791,7226.608766461949,826.9999999999999
3312986765.0,12/24/2008 10:05:50 AM.953743934,1.5999999999326176e-08,0.9999999999999999,0.9999999999999999,879335.406670797,3.9635471076196502,-2255.009185521919,170.81305429236323,3.9451237709580713,0.08557507714579118,7226.906359854021,825.9999999999998
3312986766.0,12/24/2008 10:05:50 AM.953743934,1.599999999940985e-08,0.9999999999999999,0.9999999999999999,879245.0548798392,3.95671102580461,-2254.9979934673106,170.88127825631375,3.9449060660737483,0.0854947873867323,7227.601593003892,824.9999999999999
3312986767.0,12/24/2008 10:05:50 AM.953743934,1.599999999949784e-08,0.9999999999999999,0.9999999999999999,879190.5648125362,3.9505355276709047,-2254.9870290959,170.9539263774671,3.944675859150373,0.08541359449584186,7228.423086243375,823.9999999999999
3312986768.0,12/24/2008 10:05:50 AM.953743934,1.599999999958806e-08,1.0,1.0,879187.9724876363,3.9450753141212136,-2254.976370019139,171.0286058068645,3.944440286422709,0.08533686634764051,7229.099459904286,823.0
3312986769.0,12/24/2008 10:05:50 AM.953743934,1.599999999967844e-08,1.0,1.0,879253.3139238866,3.9403850860582166,-2254.9660938484762,171.10292369554713,3.9442064841255147,0.08526997081664883,7229.359334318434,822.0
3312986770.0,12/24/2008 10:05:50 AM.953743934,1.5999999999766895e-08,1.0,1.0,879402.6251400353,3.9365195443845904,-2254.956278195362,171.17448719455615,3.9439815884935525,0.08521827577738747,7228.931329817634,821.0
3312986771.0,12/24/2008 10:05:50 AM.953743934,1.5999999999851363e-08,1.0,1.0,879651.9421548302,3.9335333900030127,-2254.9470006712477,171.2409034549329,3.9437727357615846,0.08518714910437705,7227.5440667337,820.0
3312986772.0,12/24/2008 10:05:50 AM.953743934,1.5999999999929754e-08,0.9999999999999999,0.9999999999999999,880017.3009870187,3.931481323816163,-2254.9383388875826,171.29977962771846,3.94358706216437,0.08518195867213818,7224.926165398444,818.9999999999999
3312986773.0,12/24/2008 10:06:13 AM.491743564,1.6e-08,1.0,1.0,880514.7376553491,3.9304180467267207,-2254.930370455819,171.34872286395415,3.9434317039366737,0.08520807235519154,7220.80624614368,818.0
3312986774.0,12/24/2008 10:06:13 AM.491743564,1.6000000000060468e-08,1.0000000000000002,1.0000000000000002,881154.124342271,3.930359186446635,-2254.923157651042,171.38607048598675,3.9433121689826334,0.08526908383047994,7215.006311751694,817.0000000000001
3312986775.0,12/24/2008 10:06:13 AM.491743564,1.6000000000111303e-08,0.9999999999999999,0.9999999999999999,881920.6778850425,3.9311640779249557,-2254.916701402887,171.41308050138545,3.9432274518839074,0.08536148998463536,7207.721894806664,815.9999999999999
3312986776.0,12/24/2008 10:06:13 AM.491743564,1.60000000001531e-08,1.0,1.0,882793.4512846245,3.9326529829200023,-2254.910987304627,171.4317410890251,3.943174918891533,0.08548001350671204,7199.241910343241,815.0
3312986777.0,12/24/2008 10:06:13 AM.491743564,1.600000000018644e-08,1.0,1.0,883751.4975419771,3.9346461631900973,-2254.906000949533,171.44404042778055,3.943151936256547,0.08561937708576416,7189.855273396074,814.0
3312986778.0,12/24/2008 10:06:13 AM.491743564,1.6000000000211925e-08,1.0,1.0,884773.869658061,3.93696388049356,-2254.9017279308764,171.4519666965266,3.9431558702299863,0.08577430341084595,7179.850898999815,813.0000000000001
3312986779.0,12/24/2008 10:06:13 AM.491743564,1.6000000000230136e-08,1.0,1.0,885839.6206338364,3.939426396588712,-2254.8981538419293,171.457508074138,3.9431840870628863,0.08593951517101157,7169.517702189115,812.0
3312986780.0,12/24/2008 10:06:13 AM.491743564,1.600000000024167e-08,1.0,1.0,886927.8034702638,3.9418539732338753,-2254.8952642759646,171.4626527394897,3.9432339530062857,0.0861097350553153,7159.144597998622,811.0
3312986781.0,12/24/2008 10:06:13 AM.491743564,1.600000000024712e-08,1.0,1.0,888017.4711683037,3.9440668721873706,-2254.893044826252,171.46938887145646,3.94330283431122,0.08627968575281134,7149.02050146299,810.0
3312986782.0,12/24/2008 10:06:13 AM.491743564,1.6000000000247073e-08,1.0,1.0,889087.6767289166,3.945885355207518,-2254.8914810860665,171.47970464891313,3.9433880972287283,0.08644408995255387,7139.434327616868,809.0
3312986783.0,12/24/2008 10:06:13 AM.491743564,1.6000000000242113e-08,1.0,1.0,890117.4731530626,3.9471296840526398,-2254.890558648676,171.49558825073444,3.9434871080098453,0.08659767034359711,7130.674991494907,807.9999999999999
3312986784.0,12/24/2008 10:06:13 AM.491743564,1.6000000000232842e-08,1.0,1.0,891085.913441703,3.9476201204810564,-2254.890263107356,171.5190278557954,3.94359723290561,0.08673514961499532,7123.031408131758,807.0000000000001
3312986785.0,12/24/2008 10:06:13 AM.491743564,1.6000000000219846e-08,1.0,1.0,891972.050595797,3.947176926251088,-2254.8905800553753,171.5520116429706,3.9437158381670554,0.08685125045580265,7116.792492562071,806.0000000000001
3312986786.0,12/24/2008 10:06:13 AM.491743564,1.6000000000203716e-08,1.0,1.0,892754.937616306,3.945620363121058,-2254.891495086007,171.59652779113503,3.9438402900452223,0.08694069555507333,7112.247159820496,805.0
3312986787.0,12/24/2008 10:06:13 AM.491743564,1.6000000000185045e-08,1.0000000000000002,1.0000000000000002,893413.6275041901,3.9427706928492863,-2254.8929937925236,171.65456447916344,3.9439679547911464,0.08699820760186161,7109.684324941685,804.0000000000001
3312986788.0,12/24/2008 10:06:13 AM.491743564,1.6000000000164415e-08,1.0,1.0,893927.1732604094,3.9384481771940916,-2254.8950617681967,171.72810988593068,3.944096198655864,0.08701850928522165,7109.392902960288,803.0000000000002
3312986789.0,12/24/2008 10:06:13 AM.491743564,1.6000000000142428e-08,1.0000000000000002,1.0000000000000002,894274.6278859251,3.932473077913798,-2254.8976846062974,171.81915219031163,3.9442223878904117,0.08699632329420769,7111.661808910956,802.0000000000003
3312986790.0,12/24/2008 10:06:13 AM.491743564,1.6000000000119664e-08,0.9999999999999998,0.9999999999999998,894435.0443816967,3.9246656567667246,-2254.9008479000972,171.9296795711809,3.944343888745826,0.0869263723178739,7116.7799578283375,801.0
3312986791.0,12/24/2008 10:06:13 AM.491743564,1.6000000000096728e-08,1.0,1.0,894387.4757486859,3.914846175511194,-2254.90453724287,172.06168020741362,3.944458067473147,0.08680337904527456,7125.036264747087,800.0000000000001
3312986792.0,12/24/2008 10:06:13 AM.491743564,1.60000000000742e-08,1.0,1.0,894110.9749878519,3.902834895905526,-2254.9087382278854,172.2171422778844,3.9445622903234083,0.08662206616546386,7136.719644701854,799.0000000000002
3312986793.0,12/24/2008 10:06:13 AM.491743564,1.6000000000052673e-08,1.0,1.0,893584.595100156,3.8884520797080437,-2254.913436448416,172.39805396146812,3.9446539235476488,0.08637715636749599,7152.119012727287,798.0000000000002
3312986794.0,12/24/2008 10:06:13 AM.491743564,1.600000000003273e-08,0.9999999999999998,0.9999999999999998,892787.3890865578,3.8715179886770654,-2254.9186174977335,172.60640343703957,3.944730333396902,0.08606337234042516,7171.523283858037,796.9999999999999
3312986795.0,12/24/2008 10:06:13 AM.491743564,1.6000000000014983e-08,1.0000000000000002,1.0000000000000002,891698.4099480188,3.8518528845709152,-2254.9242669691116,172.8441788834737,3.94478888612221,0.08567543677330564,7195.221373128759,796.0000000000002
3312986796.0,12/24/2008 10:06:36 AM.112743854,1.6e-08,1.0,1.0,890296.7106854985,3.8292770291479106,-2254.930370455819,173.11336847964515,3.944826947974604,0.08520807235519154,7223.502195574096,795.0
3312986797.0,12/24/2008 10:06:36 AM.112743854,1.5999999999988235e-08,1.0000000000000002,1.0000000000000002,888572.3168123515,3.8037306157695014,-2254.936911962862,173.41475476433556,3.9448430541724138,0.0846641456616523,7256.161626087905,794.0
3312986798.0,12/24/2008 10:06:36 AM.112743854,1.5999999999979537e-08,1.0,1.0,886559.1438915054,3.7756335642096452,-2254.9438691421724,173.74429771595328,3.9448404158031143,0.08407909881431777,7291.023379000819,793.0
3312986799.0,12/24/2008 10:06:36 AM.112743854,1.59999999999736e-08,1.0,1.0,884302.0799982821,3.745525725845423,-2254.9512180574166,174.09675167281333,3.9448234129214717,0.0834965178213329,7325.418128502678,792.0
3312986800.0,12/24/2008 10:06:36 AM.112743854,1.5999999999970127e-08,1.0000000000000002,1.0000000000000002,881846.0132080031,3.7139469520539197,-2254.958934772261,174.46687097323078,3.944796425582252,0.08295998869084273,7356.676548783321,791.0000000000002
3312986801.0,12/24/2008 10:06:36 AM.112743854,1.599999999996881e-08,1.0000000000000002,1.0000000000000002,879235.8315959899,3.681437094212217,-2254.9669953503694,174.84940995552066,3.9447638338402187,0.08251309743099224,7382.1293140325815,790.0000000000001
3312986802.0,12/24/2008 10:06:36 AM.112743854,1.599999999996936e-08,1.0000000000000002,1.0000000000000002,876516.4232375643,3.6485360036973993,-2254.975375855408,175.23912295799806,3.9447300177501408,0.08219943004992644,7399.107098440303,789.0000000000002
3312986803.0,12/24/2008 10:06:36 AM.112743854,1.5999999999971463e-08,1.0000000000000002,1.0000000000000002,873732.6762080477,3.6157835318865494,-2254.9840523510434,175.63076431897804,3.944699357366782,0.08206257255579034,7404.940576196318,788.0000000000001
3312986804.0,12/24/2008 10:06:36 AM.112743854,1.5999999999974825e-08,1.0,1.0,870929.4785827617,3.5837195301567513,-2254.9930009009395,176.01908837677558,3.9446762327449068,0.08214611095672894,7396.960421490467,787.0000000000001
3312986805.0,12/24/2008 10:06:36 AM.112743854,1.5999999999979153e-08,1.0000000000000002,1.0000000000000002,868151.7184370281,3.5528838498850863,-2255.0021975687628,176.39884946970585,3.944665023939284,0.08249363126088725,7372.497308512586,786.0000000000003
3312986806.0,12/24/2008 10:06:36 AM.112743854,1.5999999999984126e-08,1.0,1.0,865444.2838461681,3.5238163424486393,-2255.011618418179,176.76480193608376,3.9446701110046747,0.0831487194764102,7328.881911452511,785.0
3312986807.0,12/24/2008 10:06:36 AM.112743854,1.599999999998947e-08,1.0000000000000004,1.0000000000000004,862852.0628855036,3.4970568592244935,-2255.021239512853,177.11170011422453,3.9446958739958493,0.08415496161144288,7263.444904500086,784.0000000000002
3312986808.0,12/24/2008 10:06:36 AM.112743854,1.599999999999486e-08,1.0000000000000002,1.0000000000000002,860419.9436303562,3.473145251589731,-2255.0310369164504,177.43429834244307,3.9447466929675703,0.08555594367413025,7173.516961845141,783.0000000000002
3312986809.0,12/24/2008 10:06:49 AM.758743762,1.6e-08,1.0,1.0,858192.8141560473,3.452621370921436,-2255.0409866926366,177.7273509590545,3.944826947974604,0.08739525167261727,7056.428757677518,782.0
3312986810.0,12/24/2008 10:06:49 AM.758743762,1.600000000000466e-08,1.0000000000000002,1.0000000000000002,856206.0233438937,3.4359033775703502,-2255.0510604804967,177.98690934957045,3.9449396665132888,0.08970185565724685,6910.453254365003,781.0000000000001
3312986811.0,12/24/2008 10:06:49 AM.758743762,1.6000000000008792e-08,1.0000000000000002,1.0000000000000002,854456.7632991918,3.4229226677818487,-2255.0612122207867,178.2142130882887,3.9450824658462453,0.09244626184715303,6737.63256698719,780.0000000000001
3312986812.0,12/24/2008 10:06:49 AM.758743762,1.6000000000012425e-08,1.0000000000000002,1.0000000000000002,852932.6869332329,3.413488946774964,-2255.071391429682,178.41179879670358,3.9452516106776683,0.09558436050366771,6540.951098801611,779.0000000000002
3312986813.0,12/24/2008 10:06:49 AM.758743762,1.6000000000015572e-08,1.0,1.0,851621.4471573081,3.4074119197687285,-2255.081547623357,178.58220309630948,3.945443365711752,0.09907204188812281,6323.393253065811,778.0000000000001
3312986814.0,12/24/2008 10:06:49 AM.758743762,1.6000000000018272e-08,1.0000000000000002,1.0000000000000002,850510.6968827095,3.404501291982178,-2255.091630317989,178.7279626086008,3.945653995652692,0.10286519626185027,6087.943433037333,777.0000000000001
3312986815.0,12/24/2008 10:06:49 AM.758743762,1.600000000002053e-08,1.0000000000000002,1.0000000000000002,849588.0890207279,3.4045667686343455,-2255.1015890297504,178.85161395507174,3.9458797652046798,0.10691971388618196,5837.586041973712,776.0000000000002
