timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.313009227,12/24/2008 4:20:15 PM.825341701,1.600000004651404e-08,1.0,1.0,734612.1415187845,-0.40437941630454804,-2261.0840516333574,137.95652762874656,3.4455624511324476,0.12270591089153653,6265.867632604771,1108.0
3.313009228,12/24/2008 4:20:15 PM.825341701,1.6000000043448318e-08,0.9999999999999999,0.9999999999999999,734793.2393156851,-0.4150383815891756,-2261.072574853509,137.93232188416263,3.444812263628888,0.12625826971249135,6082.722955590133,1107.0
3.313009229,12/24/2008 4:20:15 PM.825341701,1.600000003982313e-08,1.0,1.0,734914.2994951367,-0.4240676620682938,-2261.0620287470224,137.90858570897902,3.4440328463907113,0.12978770567363923,5900.100873949949,1106.0000000000002
3.31300923,12/24/2008 4:20:15 PM.825341701,1.6000000035747435e-08,0.9999999999999999,0.9999999999999999,734972.0675092568,-0.43131645244537653,-2261.0525325150534,137.88565745302142,3.4432318077982393,0.13327521204316672,5718.938375078894,1104.9999999999998
3.313009231,12/24/2008 4:20:15 PM.825341701,1.600000003133021e-08,1.0,1.0,734963.2888101641,-0.43663394742389794,-2261.0442053587612,137.86387546611567,3.442416756231795,0.13670178208926062,5540.172446371641,1104.0000000000002
3.313009232,12/24/2008 4:20:15 PM.825341701,1.600000002668042e-08,0.9999999999999999,0.9999999999999999,734884.7088499758,-0.4398693417073316,-2261.0371664793006,137.84357809808745,3.4415953000716994,0.14004840908010746,5364.740075222865,1103.0
3.313009233,12/24/2008 4:20:15 PM.825341701,1.6000000021907036e-08,1.0,1.0,734733.0730808106,-0.4408718299991518,-2261.03153507783,137.8251036987627,3.440775047698275,0.14329608628389398,5193.578249027244,1102.0000000000002
3.313009234,12/24/2008 4:20:15 PM.825341701,1.600000001711902e-08,1.0,1.0,734505.1269547862,-0.43949060700283216,-2261.027430355506,137.80879061796702,3.4399636074918436,0.14642580696880686,5027.623955179451,1101.0000000000002
3.313009235,12/24/2008 4:20:15 PM.825341701,1.600000001242534e-08,1.0,1.0,734197.6159240209,-0.4355748674218467,-2261.0249715134846,137.7949772055263,3.439168587832726,0.1494185644030326,4867.814181074159,1100.0000000000002
3.313009236,12/24/2008 4:20:15 PM.825341701,1.6000000007934966e-08,1.0,1.0,733807.2854406324,-0.4289738059596693,-2261.024277752923,137.78400181126625,3.438397597101245,0.15225535185475803,4715.0859141060455,1099.0000000000002
3.313009237,12/24/2008 4:20:15 PM.825341701,1.6000000003756863e-08,1.0,1.0,733330.8809567388,-0.41953661731977393,-2261.0254682749783,137.77620278501266,3.437658243677723,0.15491716259216973,4570.376141669785,1098.0
3.313009238,12/24/2008 4:20:38 PM.450341701,1.6e-08,1.0,1.0,732765.1479244586,-0.4071124962056345,-2261.028662280807,137.7719184765913,3.436958135942481,0.15738498988345434,4434.621851160053,1097.0
3.313009239,12/24/2008 4:20:38 PM.450341701,1.59999999967503e-08,1.0,1.0,732109.0570739137,-0.39162537627211674,-2261.0339323618464,137.77136761266323,3.4363037625379653,0.1596426159627426,4308.652475904489,1096.0000000000002
3.31300924,12/24/2008 4:20:38 PM.450341701,1.5999999994001456e-08,1.0,1.0,731370.4802472452,-0.3732981469796531,-2261.0411646706484,137.77429042723003,3.435697133155118,0.16168497892794095,4192.867232962589,1095.0000000000002
3.313009241,12/24/2008 4:20:38 PM.450341701,1.5999999991724125e-08,1.0000000000000002,1.0000000000000002,730559.5145645975,-0.3524284367400683,-2261.0501987500475,137.78030753112876,3.435139137747004,0.16350980584290006,4087.55778532682,1094.0000000000002
3.313009242,12/24/2008 4:20:38 PM.450341701,1.5999999989888962e-08,1.0000000000000002,1.0000000000000002,729686.2571461159,-0.32931387396518647,-2261.0608741428746,137.78903953519628,3.4346306662666883,0.16511482377147052,3993.015795989643,1093.0000000000002
3.313009243,12/24/2008 4:20:38 PM.450341701,1.5999999988466612e-08,1.0,1.0,728760.8051119451,-0.304252087066832,-2261.073030391962,137.8001070502695,3.4341726086672373,0.1664977597775028,3909.5329279435196,1092.0000000000002
3.313009244,12/24/2008 4:20:38 PM.450341701,1.5999999987427732e-08,0.9999999999999999,0.9999999999999999,727793.2555822302,-0.27754070445682927,-2261.0865070401446,137.81313068718538,3.4337658549017163,0.16765634092484755,3837.4008441809137,1091.0
3.313009245,12/24/2008 4:20:38 PM.450341701,1.5999999986742982e-08,1.0000000000000002,1.0000000000000002,726793.7056771164,-0.24947735454700304,-2261.101143630254,137.8277310567809,3.4334112949231925,0.1685882942773554,3776.9112076942906,1090.0000000000002
3.313009246,12/24/2008 4:20:38 PM.450341701,1.5999999986383e-08,0.9999999999999999,0.9999999999999999,725772.2525167482,-0.22035966574917726,-2261.116779705122,137.84352876989288,3.4331098186847284,0.1692913468988768,3728.35568147611,1089.0
3.313009247,12/24/2008 4:20:38 PM.450341701,1.5999999986318454e-08,1.0,1.0,724738.9932212711,-0.1904852664751767,-2261.133254807583,137.86014443735831,3.432862316139392,0.16976322585326237,3692.025928518837,1088.0000000000002
3.313009248,12/24/2008 4:20:38 PM.450341701,1.599999998651998e-08,0.9999999999999999,0.9999999999999999,723704.0249108296,-0.16015178513682538,-2261.150408480468,137.87719867001417,3.432669677240248,0.1700016582043627,3668.2136118149333,1087.0
3.313009249,12/24/2008 4:20:38 PM.450341701,1.599999998695824e-08,1.0,1.0,722677.4447055688,-0.129656850145948,-2261.1680802666106,137.89431207869725,3.4325327919403623,0.17000437101602833,3657.210394356863,1085.9999999999998
3.31300925,12/24/2008 4:20:38 PM.450341701,1.599999998760389e-08,1.0,1.0,721669.3497256339,-0.09929808991436885,-2261.1861097088436,137.91110527424462,3.4324525501928007,0.16976909135210994,3659.3079391370893,1085.0
3.313009251,12/24/2008 4:20:38 PM.450341701,1.5999999988427572e-08,0.9999999999999999,0.9999999999999999,720689.8370911694,-0.06937313285391222,-2261.2043363499997,137.92719886749313,3.432429841950628,0.1692935462764579,3674.797909148074,1084.0000000000002
3.313009252,12/24/2008 4:20:38 PM.450341701,1.5999999989399946e-08,0.9999999999999999,0.9999999999999999,719749.0039223207,-0.04017960737640265,-2261.222599732911,137.94221346927972,3.43246555716691,0.16857546285292296,3703.9719673822806,1083.0000000000002
3.313009253,12/24/2008 4:20:38 PM.450341701,1.5999999990491662e-08,1.0,1.0,718856.9473392325,-0.012015141893664498,-2261.240739400411,137.95576969044134,3.432560585794713,0.1676125681453557,3747.1217768321717,1082.0
3.313009254,12/24/2008 4:20:38 PM.450341701,1.599999999167337e-08,1.0,1.0,718023.7644620499,0.014822635182477784,-2261.258594895331,137.96748814181487,3.4327158177871016,0.1664025892176065,3804.539000490211,1081.0
3.313009255,12/24/2008 4:20:38 PM.450341701,1.5999999992915725e-08,0.9999999999999996,0.9999999999999996,717259.5524109177,0.04003609544019991,-2261.2760057605046,137.97698943423725,3.432932143097141,0.1649432531335261,3876.5153013488607,1079.9999999999998
3.313009256,12/24/2008 4:20:38 PM.450341701,1.5999999994189385e-08,0.9999999999999998,0.9999999999999998,716574.4083059812,0.0633276104676774,-2261.2928115387654,137.98389417854548,3.4332104516778994,0.16323228695696507,3963.3423424005855,1078.9999999999998
3.313009257,12/24/2008 4:20:38 PM.450341701,1.5999999995464997e-08,0.9999999999999999,0.9999999999999999,715978.429267385,0.08439955185308584,-2261.308851772945,137.98782298557646,3.4335516334824403,0.16126741775177394,4065.311786637847,1078.0
3.313009258,12/24/2008 4:20:38 PM.450341701,1.599999999671321e-08,0.9999999999999998,0.9999999999999998,715481.7124152743,0.1029542911846009,-2261.323966005876,137.98839646616705,3.433956578463829,0.1590463725818033,4182.715297053109,1077.0
3.313009259,12/24/2008 4:20:38 PM.450341701,1.599999999790468e-08,1.0,1.0,715094.3548697941,0.11869420005039821,-2261.337993780392,137.98523523115423,3.434426176575133,0.1565668785109037,4315.844536638833,1076.0
3.31300926,12/24/2008 4:20:38 PM.450341701,1.599999999901006e-08,1.0,1.0,714826.4537510892,0.13132165003865334,-2261.350774639325,137.97795989137495,3.4349613177694156,0.1538266626029257,4464.991168387483,1075.0
3.313009261,12/24/2008 4:21:01 PM.131341934,1.6e-08,1.0,1.0,714688.1061793044,0.14053901273754174,-2261.362148125507,137.96619105766607,3.4355628919997434,0.15082345192171992,4630.446855291523,1074.0
3.313009262,12/24/2008 4:21:01 PM.131341934,1.6000000000851435e-08,0.9999999999999999,0.9999999999999999,714685.8492378007,0.1461382625100264,-2261.371994222598,137.94960505855693,3.4362301089959706,0.14756128635957214,4812.091177837753,1073.0
3.313009263,12/24/2008 4:21:01 PM.131341934,1.6000000001566383e-08,1.0,1.0,714811.9798628018,0.1482697848182183,-2261.3803546775603,137.92810109334644,3.436955457595107,0.1440694571225092,5008.15538649033,1071.9999999999998
3.313009264,12/24/2008 4:21:01 PM.131341934,1.6000000002153165e-08,0.9999999999999999,0.9999999999999999,715055.2349537472,0.14717356789901578,-2261.3873116781842,137.90163407902583,3.437729746410951,0.14038356824499312,5216.458649207751,1070.9999999999998
3.313009265,12/24/2008 4:21:01 PM.131341934,1.6000000002620092e-08,0.9999999999999999,0.9999999999999999,715404.3514100767,0.1430895999893173,-2261.3929474122588,137.87015893258638,3.4385437840572997,0.13653922376148603,5434.820133948508,1070.0
3.313009266,12/24/2008 4:21:01 PM.131341934,1.6000000002975462e-08,1.0,1.0,715848.0661312295,0.13625786932602105,-2261.397344067573,137.83363057101928,3.4393883791479523,0.13257202770644996,5661.059008671097,1069.0
3.313009267,12/24/2008 4:21:01 PM.131341934,1.6000000003227587e-08,0.9999999999999999,0.9999999999999999,716375.1160166451,0.12691836414602525,-2261.4005838319163,137.79200391131587,3.4402543402967067,0.1285175841143469,5892.994441334017,1068.0
3.313009268,12/24/2008 4:21:01 PM.131341934,1.600000000338478e-08,1.0,1.0,716974.2379657633,0.11531107268622835,-2261.4027488930783,137.7452338704674,3.4411324761173603,0.12441149701963902,6128.44559989576,1067.0
3.313009269,12/24/2008 4:21:01 PM.131341934,1.6000000003455343e-08,0.9999999999999999,0.9999999999999999,717634.1688780235,0.10167598318352862,-2261.4039214388476,137.693275365465,3.4420135952237114,0.12028937045678828,6365.23165231482,1065.9999999999998
3.31300927,12/24/2008 4:21:01 PM.131341934,1.6000000003447584e-08,1.0,1.0,718343.6456528655,0.08625308387482436,-2261.404183657016,137.63608331330016,3.44288850622956,0.11618680846025681,6601.171766549696,1065.0
3.313009271,12/24/2008 4:21:01 PM.131341934,1.600000000336982e-08,0.9999999999999999,0.9999999999999999,719091.4051897284,0.0692823629970139,-2261.40361773537,137.57361263096394,3.4437480177487014,0.11213941506450663,6834.085110558881,1063.9999999999998
3.313009272,12/24/2008 4:21:01 PM.131341934,1.6000000003230346e-08,0.9999999999999999,0.9999999999999999,719866.1843880519,0.05100380878699552,-2261.4023058617004,137.50581823544766,3.4445829383949365,0.10818279430399982,7061.79085230087,1063.0
3.313009273,12/24/2008 4:21:01 PM.131341934,1.6000000003037484e-08,0.9999999999999999,0.9999999999999999,720656.7201472756,0.03165740948166752,-2261.4003302237957,137.43265504374259,3.445384076782062,0.10435255021319842,7282.108159734159,1062.0
3.313009274,12/24/2008 4:21:01 PM.131341934,1.6000000002799534e-08,1.0,1.0,721451.7493668392,0.011483153317928239,-2261.3977730094457,137.35407797283997,3.446142241523876,0.10068428682656454,7492.856200817245,1061.0000000000002
3.313009275,12/24/2008 4:21:01 PM.131341934,1.6000000002524804e-08,0.9999999999999999,0.9999999999999999,722240.0089461816,-0.009278971467324053,-2261.39471640644,137.27004193973107,3.4468482412341763,0.09721360817856012,7691.854143508617,1059.9999999999998
3.313009276,12/24/2008 4:21:01 PM.131341934,1.600000000222161e-08,1.0,1.0,723010.2357847433,-0.030388976637191017,-2261.3912426025677,137.18050186140718,3.447492884526763,0.09397611830364737,7876.921155766779,1059.0
3.313009277,12/24/2008 4:21:01 PM.131341934,1.600000000189825e-08,1.0,1.0,723751.1667819631,-0.05160687395477433,-2261.3874337856187,137.0854126548595,3.448066980015432,0.09100742123628824,8045.876405550219,1058.0
3.313009278,12/24/2008 4:21:01 PM.131341934,1.600000000156304e-08,1.0,1.0,724451.5388372808,-0.0726926751831757,-2261.3833721433816,136.9847292370793,3.448561336313983,0.08834312101094484,8196.539060817437,1056.9999999999998
3.313009279,12/24/2008 4:21:01 PM.131341934,1.6000000001224288e-08,1.0,1.0,725100.0888501359,-0.09340639208549681,-2261.379139863646,136.8784065250579,3.4489667620362137,0.0860188216620792,8326.728289526925,1056.0
3.31300928,12/24/2008 4:21:01 PM.131341934,1.6000000000890295e-08,0.9999999999999999,0.9999999999999999,725685.553719968,-0.11350803642483932,-2261.374819134201,136.76639943578647,3.4492740657959216,0.08407012722415343,8434.26325963718,1054.9999999999998
3.313009281,12/24/2008 4:21:01 PM.131341934,1.6000000000569382e-08,0.9999999999999999,0.9999999999999999,726196.6703462164,-0.13275761996430507,-2261.370492142837,136.6486628862563,3.4494740562069057,0.08253264173162952,8516.963139106698,1054.0
3.313009282,12/24/2008 4:21:01 PM.131341934,1.6000000000269847e-08,1.0,1.0,726622.175628321,-0.1509151544669956,-2261.3662410773427,136.52515179345866,3.4495575418829647,0.0814419692189696,8572.647095893974,1053.0
3.313009283,12/24/2008 4:21:23 PM.753341674,1.6e-08,1.0,1.0,726950.8064657212,-0.16774065169601265,-2261.362148125507,136.39582107438483,3.4495153314378957,0.08083371372063566,8599.1342979575,1052.0
3.313009284,12/24/2008 4:21:23 PM.753341674,1.5999999999766415e-08,1.0,1.0,727174.5046786387,-0.18303911628945588,-2261.3582749519646,136.26096010134384,3.4493416406914266,0.0807319887247074,8594.965434555097,1051.0
3.313009285,12/24/2008 4:21:23 PM.753341674,1.5999999999568732e-08,1.0,1.0,727298.0317704235,-0.19679552438541698,-2261.354601128731,136.12219606791604,3.449044314287007,0.08111494553373477,8561.567280141873,1050.0
3.313009286,12/24/2008 4:21:23 PM.753341674,1.5999999999404858e-08,0.9999999999999999,0.9999999999999999,727329.3541652083,-0.20903984499698539,-2261.3510857046645,135.98149062299956,3.4486346040740146,0.0819492449038854,8501.088130472253,1049.0
3.313009287,12/24/2008 4:21:23 PM.753341674,1.59999999992727e-08,1.0,1.0,727276.4382871257,-0.21980204713725088,-2261.3476877286257,135.84080541549267,3.4481237619018303,0.08320154759132689,8415.676281300677,1048.0
3.313009288,12/24/2008 4:21:23 PM.753341674,1.599999999917015e-08,0.9999999999999999,0.9999999999999999,727147.2505603076,-0.229112099819303,-2261.3443662494747,135.70210209429342,3.4475230396198295,0.08483851435222678,8307.480028381568,1047.0
3.313009289,12/24/2008 4:21:23 PM.753341674,1.5999999999095125e-08,0.9999999999999996,0.9999999999999996,726949.7574088871,-0.23699997205623136,-2261.3410803160705,135.56734230830003,3.446843689077393,0.08682680594275269,8178.647667469356,1045.9999999999998
3.31300929,12/24/2008 4:21:23 PM.753341674,1.5999999999045527e-08,0.9999999999999999,0.9999999999999999,726691.9252569966,-0.2434956328611257,-2261.3377889772746,135.4384877064107,3.4460969621239017,0.08913308311907224,8031.327494318476,1044.9999999999998
3.313009291,12/24/2008 4:21:23 PM.753341674,1.599999999901926e-08,1.0,1.0,726381.7205287681,-0.24862905124707538,-2261.3344512819453,135.31749993752354,3.44529411060873,0.09172400663735297,7867.667804683356,1044.0
3.313009292,12/24/2008 4:21:23 PM.753341674,1.5999999999014227e-08,1.0,1.0,726027.1096483344,-0.2524301962271701,-2261.3310262789423,135.20634065053667,3.4444463863812578,0.09456623725376248,7689.816894318423,1043.0000000000002
3.313009293,12/24/2008 4:21:23 PM.753341674,1.599999999902833e-08,1.0,1.0,725636.0590398274,-0.25492903681449947,-2261.327473017125,135.10697149434833,3.443565041290865,0.09762643572446836,7499.923058978112,1042.0
3.313009294,12/24/2008 4:21:23 PM.753341674,1.5999999999059477e-08,1.0,1.0,725216.5351273803,-0.25615554202215324,-2261.323750545355,135.02135411785662,3.44266132718693,0.10087126280563823,7300.13459441685,1041.0
3.313009295,12/24/2008 4:21:23 PM.753341674,1.5999999999105577e-08,1.0,1.0,724776.5043351251,-0.2561396808632208,-2261.3198179124897,134.95145016995974,3.4417464959188306,0.10426737925343961,7092.599796389068,1040.0
3.313009296,12/24/2008 4:21:23 PM.753341674,1.5999999999164525e-08,0.9999999999999999,0.9999999999999999,724323.9330871942,-0.25491142235079184,-2261.3156341673907,134.89922129955585,3.440831799335947,0.10778144582404017,6879.466960649197,1039.0
3.313009297,12/24/2008 4:21:23 PM.753341674,1.599999999923424e-08,1.0,1.0,723866.7878077204,-0.2525007354979561,-2261.3111583589175,134.8666291555431,3.4399284892876563,0.11138012327360747,6662.884382951668,1038.0000000000002
3.313009298,12/24/2008 4:21:23 PM.753341674,1.5999999999312607e-08,0.9999999999999999,0.9999999999999999,723413.0349208358,-0.24893758931780294,-2261.3063495359297,134.85563538681967,3.4390478176233383,0.11503007235830903,6445.000359050909,1037.0
3.313009299,12/24/2008 4:21:23 PM.753341674,1.599999999939755e-08,1.0000000000000002,1.0000000000000002,722970.6408506731,-0.24425195282342219,-2261.3011667472865,134.8682016422837,3.438201036192372,0.11869795383431256,6227.963184701354,1036.0000000000002
3.3130093,12/24/2008 4:21:23 PM.753341674,1.5999999999486957e-08,0.9999999999999999,0.9999999999999999,722547.5720213642,-0.23847379502790322,-2261.295569041848,134.90628957083334,3.4373993968441336,0.12235042845778554,6013.921155657427,1035.0
3.313009301,12/24/2008 4:21:23 PM.753341674,1.599999999957875e-08,1.0,1.0,722151.7948570424,-0.23163308494433588,-2261.289515468475,134.97186082136682,3.4366541514280065,0.12595415698489565,5805.022567673565,1034.0000000000002
3.313009302,12/24/2008 4:21:23 PM.753341674,1.599999999967082e-08,1.0,1.0,721791.2757818396,-0.22375979158580966,-2261.282965076026,135.06687704278224,3.435976551793365,0.12947580017181046,5603.415716504194,1033.0000000000002
3.313009303,12/24/2008 4:21:23 PM.753341674,1.5999999999761075e-08,1.0000000000000002,1.0000000000000002,721473.9812198882,-0.21488388396541416,-2261.2758769133607,135.19329988397774,3.435377849789589,0.1328820187746975,5411.248897903746,1032.0000000000002
3.313009304,12/24/2008 4:21:23 PM.753341674,1.599999999984742e-08,1.0,1.0,721207.8775953208,-0.20503533109623895,-2261.2682100293396,135.35309099385154,3.4348692972660575,0.13613947354972436,5230.67040762665,1031.0
3.313009305,12/24/2008 4:21:23 PM.753341674,1.5999999999927762e-08,1.0,1.0,721000.9313322698,-0.19424410199137376,-2261.2599234728223,135.54821202130177,3.43446214607215,0.1392148252530587,5063.828541427337,1030.0
3.313009306,12/24/2008 4:21:46 PM.376341819,1.6e-08,1.0,1.0,720861.1088548678,-0.1825401656639081,-2261.2509762926684,135.78062461522663,3.434167648057244,0.1420747346408681,4912.871595060236,1029.0
3.313009307,12/24/2008 4:21:46 PM.376341819,1.600000000006249e-08,1.0,1.0,720793.4667518963,-0.1699670350068453,-2261.2413489062656,136.0516961428369,3.4339933880122118,0.14469326355733392,4779.418946610328,1028.0
3.313009308,12/24/2008 4:21:46 PM.376341819,1.600000000011535e-08,1.0,1.0,720791.4222707333,-0.1566223984328434,-2261.231107205113,136.36041684459408,3.4339322824938936,0.1470740781986928,4662.974303484774,1027.0
3.313009309,12/24/2008 4:21:46 PM.376341819,1.600000000015914e-08,1.0000000000000002,1.0000000000000002,720845.4828234062,-0.14261748823447418,-2261.2203384492373,136.70518267927233,3.433973581000623,0.14922824584919533,4562.512455421292,1026.0000000000002
3.31300931,12/24/2008 4:21:46 PM.376341819,1.600000000019443e-08,1.0000000000000002,1.0000000000000002,720946.1558219421,-0.12806353670430928,-2261.2091298986643,137.08438960564578,3.4341065330307337,0.15116683379309193,4477.00819215759,1025.0000000000002
3.313009311,12/24/2008 4:21:46 PM.376341819,1.6000000000221778e-08,1.0,1.0,721083.9486783681,-0.11307177613492048,-2261.1975688134207,137.49643358248855,3.434320388082558,0.152900909314633,4405.436303431383,1024.0000000000002
3.313009312,12/24/2008 4:21:46 PM.376341819,1.6000000000241753e-08,1.0,1.0,721249.3688047118,-0.09775343881887948,-2261.1857424535337,137.93971056857484,3.43460439565443,0.1544415396980691,4346.771578980383,1023.0
3.313009313,12/24/2008 4:21:46 PM.376341819,1.600000000025492e-08,1.0,1.0,721432.9236130004,-0.08221975704875811,-2261.1737380790305,138.41261652267883,3.4349478052446853,0.15579979222765075,4299.9888085423045,1022.0000000000001
3.313009314,12/24/2008 4:21:46 PM.376341819,1.6000000000261843e-08,0.9999999999999999,0.9999999999999999,721625.1205152607,-0.06658196311712801,-2261.1616429499363,138.91354740357457,3.435339866351653,0.15698673418762832,4264.062781854857,1020.9999999999999
3.313009315,12/24/2008 4:21:46 PM.376341819,1.6000000000263087e-08,1.0,1.0,721816.4669235207,-0.050951289316560976,-2261.149544326279,139.44089917003626,3.43576982847367,0.15801343286225236,4237.968288655758,1020.0
3.313009316,12/24/2008 4:21:46 PM.376341819,1.6000000000259206e-08,0.9999999999999999,0.9999999999999999,721997.470249807,-0.03543896793962869,-2261.137529468084,139.99306778083803,3.436226941109068,0.15889095553577334,4220.680118682716,1018.9999999999999
3.313009317,12/24/2008 4:21:46 PM.376341819,1.600000000025078e-08,1.0,1.0,722158.637906147,-0.0201562312789029,-2261.1256856353793,140.56844919475407,3.436700453756181,0.15963036949244175,4211.173061673448,1018.0
3.313009318,12/24/2008 4:21:46 PM.376341819,1.6000000000238368e-08,1.0,1.0,722290.4773045683,-0.005214311626955375,-2261.1141000881908,141.1654393705585,3.437179615913343,0.16024274201650807,4208.421907365662,1017.0
3.313009319,12/24/2008 4:21:46 PM.376341819,1.6000000000222526e-08,0.9999999999999999,0.9999999999999999,722383.4958570977,0.009275558723642198,-2261.102860086545,141.78243426702542,3.437653677078887,0.16073914039222273,4211.401445497075,1016.0000000000001
3.31300932,12/24/2008 4:21:46 PM.376341819,1.600000000020383e-08,1.0,1.0,722428.2009757624,0.02320214748031807,-2261.092052890469,142.41782984292905,3.438111886751145,0.16113063190383625,4219.086465805397,1015.0
3.313009321,12/24/2008 4:21:46 PM.376341819,1.6000000000182838e-08,1.0,1.0,722415.1000725899,0.03645422235050048,-2261.081765759989,143.0700220570435,3.438543494428453,0.1614282838355991,4230.451758028342,1014.0000000000001
3.313009322,12/24/2008 4:21:46 PM.376341819,1.6000000000160113e-08,0.9999999999999999,0.9999999999999999,722334.7005596075,0.04892055104161773,-2261.0720859551316,143.73740686814293,3.438937749609142,0.16164316347176172,4244.472111903623,1013.0
3.313009323,12/24/2008 4:21:46 PM.376341819,1.6000000000136218e-08,0.9999999999999997,0.9999999999999997,722177.5098488422,0.060489901261098065,-2261.0631007359234,144.41838023500145,3.4392839017915455,0.16178633809657464,4260.122317168952,1011.9999999999997
3.313009324,12/24/2008 4:21:46 PM.376341819,1.600000000011173e-08,0.9999999999999999,0.9999999999999999,721934.0353523215,0.07105104071636979,-2261.054897362392,145.1113381163933,3.4395712004740004,0.16186887499428837,4276.377163562042,1010.9999999999998
3.313009325,12/24/2008 4:21:46 PM.376341819,1.6000000000087202e-08,0.9999999999999999,0.9999999999999999,721594.7844820725,0.08049273711486109,-2261.0475630945634,145.81467647109255,3.439788895154837,0.16190184144915332,4292.211440820608,1010.0
3.313009326,12/24/2008 4:21:46 PM.376341819,1.6000000000063198e-08,0.9999999999999999,0.9999999999999999,721150.2646501224,0.08870375816400028,-2261.041185192463,146.52679125787338,3.439926235332389,0.16189630474542,4306.5999386823605,1008.9999999999999
3.313009327,12/24/2008 4:21:46 PM.376341819,1.600000000004029e-08,1.0,1.0,720590.9832684987,0.09557287157121568,-2261.03585091612,147.24607843550993,3.4399724705049906,0.1618633321673389,4318.517446885013,1007.9999999999999
3.313009328,12/24/2008 4:21:46 PM.376341819,1.6000000000019036e-08,1.0,1.0,719907.4477492282,0.10098884504393549,-2261.031647525559,147.97093396277634,3.4399168501709747,0.16181399099916047,4326.938755166277,1007.0
3.313009329,12/24/2008 4:22:09 PM.167341709,1.6e-08,1.0,1.0,719090.1655043385,0.10484044628958797,-2261.028662280807,148.69975379844672,3.4397486238286747,0.1617593485251352,4330.838653263867,1006.0
3.31300933,12/24/2008 4:22:09 PM.167341709,1.5999999999983626e-08,0.9999999999999999,0.9999999999999999,718133.6684511421,0.10705621319336953,-2261.026953518362,149.43101932054952,3.439461714490997,0.16170675852158722,4329.545944695648,1004.9999999999999
3.313009331,12/24/2008 4:22:09 PM.167341709,1.5999999999969872e-08,0.9999999999999999,0.9999999999999999,717048.5865280937,0.1077237643515491,-2261.0264638806075,150.16355358413,3.439068739229138,0.16164872073313546,4323.805488100097,1003.9999999999999
3.313009332,12/24/2008 4:22:09 PM.167341709,1.5999999999958592e-08,0.9999999999999999,0.9999999999999999,715849.574178933,0.10697048853816365,-2261.0271070863973,150.8962650634877,3.438586988628869,0.16157402139647253,4314.716155895845,1002.9999999999998
3.313009333,12/24/2008 4:22:09 PM.167341709,1.5999999999949616e-08,0.9999999999999999,0.9999999999999999,714551.2858474005,0.10492377452725038,-2261.0287968545867,151.62806223292225,3.43803375327596,0.16147144674829092,4303.376820501524,1001.9999999999999
3.313009334,12/24/2008 4:22:09 PM.167341709,1.599999999994278e-08,0.9999999999999999,0.9999999999999999,713168.375977236,0.10171101109284619,-2261.0314469040286,152.35785356673313,3.437426323756179,0.16132978302528328,4290.886354335761,1001.0
3.313009335,12/24/2008 4:22:09 PM.167341709,1.5999999999937936e-08,0.9999999999999999,0.9999999999999999,711715.4990121792,0.0974595870089882,-2261.0349709535776,153.08454753921984,3.4367819906552977,0.1611378164641421,4278.343629817187,999.9999999999999
3.313009336,12/24/2008 4:22:09 PM.167341709,1.5999999999934912e-08,1.0,1.0,710207.3093959703,0.09229689104971343,-2261.039282722089,153.807052624682,3.4361180445590853,0.16088433330156005,4266.847519364435,999.0
3.313009337,12/24/2008 4:22:09 PM.167341709,1.5999999999933552e-08,0.9999999999999999,0.9999999999999999,708658.4615723493,0.08635031198905889,-2261.0442959284155,154.5242772974191,3.435451776053312,0.1605581197742296,4257.496895396132,997.9999999999999
3.313009338,12/24/2008 4:22:09 PM.167341709,1.5999999999933704e-08,1.0,1.0,707083.6099850566,0.0797472386010617,-2261.049924291414,155.23513003173073,3.434800475723748,0.1601479621188434,4251.39063033091,997.0
3.313009339,12/24/2008 4:22:09 PM.167341709,1.5999999999935196e-08,0.9999999999999999,0.9999999999999999,705497.4090778311,0.07261505965975883,-2261.056081529936,155.9385193019164,3.434181434156162,0.159642646572094,4249.627596587399,995.9999999999998
3.31300934,12/24/2008 4:22:09 PM.167341709,1.599999999993788e-08,0.9999999999999999,0.9999999999999999,703914.513294414,0.06508116393918736,-2261.062681362837,156.63335358227567,3.4336119419363254,0.15903095937067396,4253.306666584228,994.9999999999999
3.313009341,12/24/2008 4:22:09 PM.167341709,1.5999999999941586e-08,0.9999999999999998,0.9999999999999998,702349.5770785444,0.057272940213384346,-2261.0696375089715,157.31854134710807,3.433109289650008,0.15830168675127587,4263.52671274003,993.9999999999998
3.313009342,12/24/2008 4:22:09 PM.167341709,1.5999999999946165e-08,0.9999999999999999,0.9999999999999999,700817.2548739632,0.04931777725638682,-2261.076863687194,157.99299107071315,3.432690767882979,0.15744361495059234,4281.386607473434,992.9999999999999
3.313009343,12/24/2008 4:22:09 PM.167341709,1.5999999999951445e-08,0.9999999999999998,0.9999999999999998,699332.2011244093,0.0413430638422318,-2261.0842736163577,158.6556112273904,3.432373667221007,0.15644553020531582,4307.985223203068,991.9999999999998
